% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-369.0 3 30.0 0.0 -399.0  0 -368.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -368.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -368.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -368.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -368.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -368.0
-399.0 3 0.0 0.0 -399.0  0 -369.0

-346.0 3 30.0 23.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -368.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -368.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -368.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -368.0
-370.0 3 29.0 0.0 -399.0  0 -369.0
-370.0 3 29.0 0.0 -399.0  0 -369.0
-385.0 3 14.0 0.0 -399.0  0 -369.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

8.0 3 30.0 30.0 -52.0  0 -346.0
-11.0 3 30.0 30.0 -71.0  0 -346.0
-342.0 3 30.0 27.0 -399.0  0 -346.0
-344.0 3 30.0 25.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-348.0 3 29.0 22.0 -399.0  0 -346.0
-370.0 3 29.0 0.0 -399.0  0 -369.0
-370.0 3 29.0 0.0 -399.0  0 -369.0
-370.0 3 29.0 0.0 -399.0  0 -369.0
-370.0 3 29.0 0.0 -399.0  0 -369.0
-347.0 3 26.0 26.0 -399.0  0 -346.0
-380.0 3 19.0 0.0 -399.0  0 -369.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -369.0

-2.0 3 30.0 30.0 -62.0  0 -346.0
-4.0 3 30.0 30.0 -64.0  0 -11.0
-4.0 3 30.0 30.0 -64.0  0 -11.0
-10.0 3 30.0 30.0 -70.0  0 -11.0
-10.0 3 30.0 30.0 -70.0  0 -344.0
-38.0 3 30.0 30.0 -98.0  0 -11.0
-342.0 3 30.0 27.0 -399.0  0 -342.0
-342.0 3 30.0 27.0 -399.0  0 -346.0
-344.0 3 30.0 25.0 -399.0  0 -344.0
-344.0 3 30.0 25.0 -399.0  0 8.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -11.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -344.0
-369.0 3 30.0 0.0 -399.0  0 8.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-343.0 3 29.0 27.0 -399.0  0 -344.0
-345.0 3 29.0 25.0 -399.0  0 8.0
-345.0 3 29.0 25.0 -399.0  0 -342.0
-345.0 3 29.0 25.0 -399.0  0 -346.0
-346.0 3 29.0 24.0 -399.0  0 8.0
-344.0 3 28.0 27.0 -399.0  0 -369.0
-344.0 3 28.0 27.0 -399.0  0 -369.0
-345.0 3 28.0 26.0 -399.0  0 -344.0
-347.0 3 28.0 24.0 -399.0  0 -344.0
-348.0 3 28.0 23.0 -399.0  0 -342.0
-348.0 3 28.0 23.0 -399.0  0 -344.0
-349.0 3 28.0 22.0 -399.0  0 -342.0
-348.0 3 27.0 24.0 -399.0  0 -344.0
-348.0 3 27.0 24.0 -399.0  0 -342.0
-349.0 3 27.0 23.0 -399.0  0 -344.0
-349.0 3 26.0 24.0 -399.0  0 -344.0
-379.0 3 20.0 0.0 -399.0  0 8.0
-382.0 3 17.0 0.0 -399.0  0 -369.0
-399.0 3 0.0 0.0 -399.0  0 1.0

26.0 3 30.0 30.0 -34.0  0 -4.0
22.0 3 30.0 30.0 -38.0  0 -38.0
14.0 3 30.0 30.0 -46.0  0 -2.0
8.0 3 30.0 30.0 -52.0  0 -10.0
8.0 3 30.0 30.0 -52.0  0 -4.0
8.0 3 30.0 30.0 -52.0  0 -10.0
7.0 3 30.0 30.0 -53.0  0 -2.0
6.0 3 30.0 30.0 -54.0  0 -2.0
6.0 3 30.0 30.0 -54.0  0 -346.0
5.0 3 30.0 30.0 -55.0  0 -2.0
5.0 3 30.0 30.0 -55.0  0 -11.0
4.0 3 30.0 30.0 -56.0  0 -11.0
3.0 3 30.0 30.0 -57.0  0 -10.0
3.0 3 30.0 30.0 -57.0  0 -38.0
3.0 3 30.0 30.0 -57.0  0 -11.0
2.0 3 30.0 30.0 -58.0  0 -4.0
2.0 3 30.0 30.0 -58.0  0 -4.0
2.0 3 30.0 30.0 -58.0  0 -11.0
1.0 3 30.0 30.0 -59.0  0 -38.0
-1.0 3 30.0 30.0 -61.0  0 -38.0
-3.0 3 30.0 30.0 -63.0  0 -10.0
-7.0 3 30.0 30.0 -67.0  0 -4.0
-14.0 3 30.0 30.0 -74.0  0 -344.0
-20.0 3 30.0 30.0 -80.0  0 -4.0
-25.0 3 30.0 30.0 -85.0  0 -2.0
-29.0 3 30.0 30.0 -89.0  0 -10.0
-42.0 3 30.0 30.0 -102.0  0 -10.0
-63.0 3 30.0 30.0 -123.0  0 -4.0
-64.0 3 30.0 30.0 -124.0  0 -10.0
-147.0 3 30.0 30.0 -207.0  0 -10.0
-341.0 3 30.0 28.0 -399.0  0 -344.0
-342.0 3 30.0 27.0 -399.0  0 -346.0
-343.0 3 30.0 26.0 -399.0  0 -342.0
-344.0 3 30.0 25.0 -399.0  0 -344.0
-369.0 3 30.0 0.0 -399.0  0 -4.0
-369.0 3 30.0 0.0 -399.0  0 -10.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-369.0 3 30.0 0.0 -399.0  0 -369.0
-342.0 3 29.0 28.0 -399.0  0 -342.0
-344.0 3 29.0 26.0 -399.0  0 -10.0
-345.0 3 29.0 25.0 -399.0  0 -342.0
-345.0 3 29.0 25.0 -399.0  0 -342.0
-346.0 3 29.0 24.0 -399.0  0 -342.0
-347.0 3 29.0 23.0 -399.0  0 -342.0
-347.0 3 29.0 23.0 -399.0  0 -342.0
-348.0 3 29.0 22.0 -399.0  0 -369.0
-344.0 3 28.0 27.0 -399.0  0 8.0
-344.0 3 28.0 27.0 -399.0  0 8.0
-346.0 3 28.0 25.0 -399.0  0 -342.0
-351.0 3 28.0 20.0 -399.0  0 -342.0
-346.0 3 27.0 26.0 -399.0  0 -342.0
-348.0 3 27.0 24.0 -399.0  0 -342.0
-395.0 3 4.0 0.0 -399.0  0 -4.0
-397.0 3 2.0 0.0 -399.0  0 -38.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -342.0
-399.0 3 0.0 0.0 -399.0  0 -342.0
-399.0 3 0.0 0.0 -399.0  0 -4.0
-399.0 3 0.0 0.0 -399.0  0 1.0

