% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-397.0 3 2.0 0.0 -399.0  0 -9.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -9.0

16.0 3 30.0 30.0 -44.0  0 0.0
8.0 3 30.0 30.0 -52.0  0 -186.0
5.0 3 30.0 30.0 -55.0  0 7.0
4.0 3 30.0 30.0 -56.0  0 -7.0
3.0 3 30.0 30.0 -57.0  0 -6.0
-3.0 3 30.0 30.0 -63.0  0 3.0
-5.0 3 30.0 30.0 -65.0  0 -5.0
-6.0 3 30.0 30.0 -66.0  0 -6.0
-8.0 3 30.0 30.0 -68.0  0 7.0
-9.0 3 30.0 30.0 -69.0  0 3.0
-10.0 3 30.0 30.0 -70.0  0 -13.0
-12.0 3 30.0 30.0 -72.0  0 -10.0
-13.0 3 30.0 30.0 -73.0  0 3.0
-14.0 3 30.0 30.0 -74.0  0 -9.0
-15.0 3 30.0 30.0 -75.0  0 7.0
-16.0 3 30.0 30.0 -76.0  0 7.0
-17.0 3 30.0 30.0 -77.0  0 -7.0
-17.0 3 30.0 30.0 -77.0  0 8.0
-19.0 3 30.0 30.0 -79.0  0 7.0
-21.0 3 30.0 30.0 -81.0  0 7.0
-21.0 3 30.0 30.0 -81.0  0 0.0
-24.0 3 30.0 30.0 -84.0  0 -5.0
-24.0 3 30.0 30.0 -84.0  0 -5.0
-25.0 3 30.0 30.0 -85.0  0 7.0
-26.0 3 30.0 30.0 -86.0  0 -15.0
-27.0 3 30.0 30.0 -87.0  0 7.0
-27.0 3 30.0 30.0 -87.0  0 -15.0
-31.0 3 30.0 30.0 -91.0  0 -4.0
-34.0 3 30.0 30.0 -94.0  0 -4.0
-35.0 3 30.0 30.0 -95.0  0 -7.0
-35.0 3 30.0 30.0 -95.0  0 -9.0
-36.0 3 30.0 30.0 -96.0  0 -4.0
-47.0 3 30.0 30.0 -107.0  0 3.0
-49.0 3 30.0 30.0 -109.0  0 7.0
-49.0 3 30.0 30.0 -109.0  0 -13.0
-50.0 3 30.0 30.0 -110.0  0 -11.0
-54.0 3 30.0 30.0 -114.0  0 -10.0
-56.0 3 30.0 30.0 -116.0  0 7.0
-60.0 3 30.0 30.0 -120.0  0 -9.0
-65.0 3 30.0 30.0 -125.0  0 7.0
-65.0 3 30.0 30.0 -125.0  0 -5.0
-67.0 3 30.0 30.0 -127.0  0 -4.0
-68.0 3 30.0 30.0 -128.0  0 -4.0
-71.0 3 30.0 30.0 -131.0  0 8.0
-72.0 3 30.0 30.0 -132.0  0 7.0
-94.0 3 30.0 30.0 -154.0  0 11.0
-105.0 3 30.0 30.0 -165.0  0 -31.0
-106.0 3 30.0 30.0 -166.0  0 7.0
-115.0 3 30.0 30.0 -175.0  0 0.0
-125.0 3 30.0 30.0 -185.0  0 -9.0
-127.0 3 30.0 30.0 -187.0  0 -10.0
-136.0 3 30.0 30.0 -196.0  0 0.0
-144.0 3 30.0 30.0 -204.0  0 8.0
-150.0 3 30.0 30.0 -210.0  0 -6.0
-156.0 3 30.0 30.0 -216.0  0 0.0
-341.0 3 30.0 28.0 -399.0  0 -7.0
-344.0 3 30.0 25.0 -399.0  0 8.0
-362.0 3 30.0 7.0 -399.0  0 -361.0
-365.0 3 30.0 4.0 -399.0  0 7.0
-367.0 3 30.0 2.0 -399.0  0 -361.0
-364.0 3 29.0 6.0 -399.0  0 8.0
-365.0 3 29.0 5.0 -399.0  0 -6.0
-367.0 3 29.0 3.0 -399.0  0 1.0
-343.0 3 28.0 28.0 -399.0  0 -5.0
-373.0 3 26.0 0.0 -399.0  0 -4.0
-374.0 3 25.0 0.0 -399.0  0 -10.0
-382.0 3 14.0 3.0 -399.0  0 -7.0
-383.0 3 14.0 2.0 -399.0  0 11.0
-396.0 3 2.0 1.0 -399.0  0 -9.0
-397.0 3 2.0 0.0 -399.0  0 3.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 7.0
-399.0 3 0.0 0.0 -399.0  0 1.0

15.0 3 30.0 30.0 -45.0  0 3.0
14.0 3 30.0 30.0 -46.0  0 8.0
11.0 3 30.0 30.0 -49.0  0 -3.0
11.0 3 30.0 30.0 -49.0  0 16.0
11.0 3 30.0 30.0 -49.0  0 7.0
9.0 3 30.0 30.0 -51.0  0 -6.0
8.0 3 30.0 30.0 -52.0  0 0.0
7.0 3 30.0 30.0 -53.0  0 3.0
6.0 3 30.0 30.0 -54.0  0 3.0
6.0 3 30.0 30.0 -54.0  0 -186.0
5.0 3 30.0 30.0 -55.0  0 -9.0
2.0 3 30.0 30.0 -58.0  0 -3.0
0.0 3 30.0 30.0 -60.0  0 7.0
-4.0 3 30.0 30.0 -64.0  0 5.0
-6.0 3 30.0 30.0 -66.0  0 3.0
-6.0 3 30.0 30.0 -66.0  0 5.0
-9.0 3 30.0 30.0 -69.0  0 -5.0
-9.0 3 30.0 30.0 -69.0  0 -5.0
-13.0 3 30.0 30.0 -73.0  0 4.0
-13.0 3 30.0 30.0 -73.0  0 5.0
-13.0 3 30.0 30.0 -73.0  0 8.0
-15.0 3 30.0 30.0 -75.0  0 -6.0
-16.0 3 30.0 30.0 -76.0  0 -5.0
-16.0 3 30.0 30.0 -76.0  0 8.0
-19.0 3 30.0 30.0 -79.0  0 3.0
-21.0 3 30.0 30.0 -81.0  0 -10.0
-21.0 3 30.0 30.0 -81.0  0 3.0
-22.0 3 30.0 30.0 -82.0  0 7.0
-23.0 3 30.0 30.0 -83.0  0 -5.0
-24.0 3 30.0 30.0 -84.0  0 16.0
-24.0 3 30.0 30.0 -84.0  0 5.0
-24.0 3 30.0 30.0 -84.0  0 8.0
-24.0 3 30.0 30.0 -84.0  0 16.0
-24.0 3 30.0 30.0 -84.0  0 7.0
-26.0 3 30.0 30.0 -86.0  0 -6.0
-26.0 3 30.0 30.0 -86.0  0 4.0
-27.0 3 30.0 30.0 -87.0  0 -3.0
-27.0 3 30.0 30.0 -87.0  0 16.0
-31.0 3 30.0 30.0 -91.0  0 3.0
-34.0 3 30.0 30.0 -94.0  0 5.0
-37.0 3 30.0 30.0 -97.0  0 3.0
-40.0 3 30.0 30.0 -100.0  0 -6.0
-43.0 3 30.0 30.0 -103.0  0 4.0
-45.0 3 30.0 30.0 -105.0  0 -5.0
-49.0 3 30.0 30.0 -109.0  0 8.0
-52.0 3 30.0 30.0 -112.0  0 -3.0
-52.0 3 30.0 30.0 -112.0  0 -6.0
-54.0 3 30.0 30.0 -114.0  0 11.0
-59.0 3 30.0 30.0 -119.0  0 4.0
-59.0 3 30.0 30.0 -119.0  0 -10.0
-68.0 3 30.0 30.0 -128.0  0 -10.0
-75.0 3 30.0 30.0 -135.0  0 -7.0
-76.0 3 30.0 30.0 -136.0  0 -13.0
-96.0 3 30.0 30.0 -156.0  0 7.0
-103.0 3 30.0 30.0 -163.0  0 -6.0
-105.0 3 30.0 30.0 -165.0  0 4.0
-123.0 3 30.0 30.0 -183.0  0 0.0
-130.0 3 30.0 30.0 -190.0  0 -5.0
-138.0 3 30.0 30.0 -198.0  0 -3.0
-361.0 3 30.0 8.0 -399.0  0 -361.0
-364.0 3 30.0 5.0 -399.0  0 -6.0
-367.0 3 30.0 2.0 -399.0  0 1.0
-367.0 3 30.0 2.0 -399.0  0 7.0
-344.0 3 29.0 26.0 -399.0  0 -6.0
-345.0 3 29.0 25.0 -399.0  0 8.0
-346.0 3 28.0 25.0 -399.0  0 16.0
-375.0 3 24.0 0.0 -399.0  0 -4.0
-382.0 3 16.0 1.0 -399.0  0 -7.0
-385.0 3 12.0 2.0 -399.0  0 11.0
-398.0 3 1.0 0.0 -399.0  0 -9.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 7.0
-399.0 3 0.0 0.0 -399.0  0 1.0

23.0 3 30.0 30.0 -37.0  0 7.0
19.0 3 30.0 30.0 -41.0  0 8.0
16.0 3 30.0 30.0 -44.0  0 11.0
13.0 3 30.0 30.0 -47.0  0 -186.0
12.0 3 30.0 30.0 -48.0  0 15.0
11.0 3 30.0 30.0 -49.0  0 14.0
10.0 3 30.0 30.0 -50.0  0 9.0
9.0 3 30.0 30.0 -51.0  0 14.0
7.0 3 30.0 30.0 -53.0  0 15.0
5.0 3 30.0 30.0 -55.0  0 11.0
3.0 3 30.0 30.0 -57.0  0 14.0
2.0 3 30.0 30.0 -58.0  0 -6.0
1.0 3 30.0 30.0 -59.0  0 8.0
1.0 3 30.0 30.0 -59.0  0 11.0
0.0 3 30.0 30.0 -60.0  0 9.0
0.0 3 30.0 30.0 -60.0  0 11.0
-2.0 3 30.0 30.0 -62.0  0 11.0
-3.0 3 30.0 30.0 -63.0  0 -9.0
-4.0 3 30.0 30.0 -64.0  0 7.0
-4.0 3 30.0 30.0 -64.0  0 7.0
-6.0 3 30.0 30.0 -66.0  0 15.0
-6.0 3 30.0 30.0 -66.0  0 3.0
-9.0 3 30.0 30.0 -69.0  0 8.0
-10.0 3 30.0 30.0 -70.0  0 7.0
-11.0 3 30.0 30.0 -71.0  0 11.0
-12.0 3 30.0 30.0 -72.0  0 -6.0
-13.0 3 30.0 30.0 -73.0  0 14.0
-14.0 3 30.0 30.0 -74.0  0 7.0
-14.0 3 30.0 30.0 -74.0  0 8.0
-15.0 3 30.0 30.0 -75.0  0 5.0
-15.0 3 30.0 30.0 -75.0  0 3.0
-17.0 3 30.0 30.0 -77.0  0 11.0
-19.0 3 30.0 30.0 -79.0  0 0.0
-20.0 3 30.0 30.0 -80.0  0 8.0
-20.0 3 30.0 30.0 -80.0  0 3.0
-21.0 3 30.0 30.0 -81.0  0 8.0
-22.0 3 30.0 30.0 -82.0  0 11.0
-22.0 3 30.0 30.0 -82.0  0 15.0
-23.0 3 30.0 30.0 -83.0  0 3.0
-25.0 3 30.0 30.0 -85.0  0 -3.0
-29.0 3 30.0 30.0 -89.0  0 11.0
-31.0 3 30.0 30.0 -91.0  0 9.0
-31.0 3 30.0 30.0 -91.0  0 11.0
-31.0 3 30.0 30.0 -91.0  0 -10.0
-37.0 3 30.0 30.0 -97.0  0 7.0
-37.0 3 30.0 30.0 -97.0  0 11.0
-47.0 3 30.0 30.0 -107.0  0 16.0
-59.0 3 30.0 30.0 -119.0  0 9.0
-73.0 3 30.0 30.0 -133.0  0 4.0
-90.0 3 30.0 30.0 -150.0  0 3.0
-95.0 3 30.0 30.0 -155.0  0 7.0
-96.0 3 30.0 30.0 -156.0  0 -3.0
-102.0 3 30.0 30.0 -162.0  0 14.0
-103.0 3 30.0 30.0 -163.0  0 -3.0
-104.0 3 30.0 30.0 -164.0  0 11.0
-200.0 3 30.0 30.0 -260.0  0 15.0
-206.0 3 30.0 30.0 -266.0  0 5.0
-292.0 3 30.0 30.0 -352.0  0 -6.0
-362.0 3 30.0 7.0 -399.0  0 11.0
-363.0 3 30.0 6.0 -399.0  0 11.0
-365.0 3 30.0 4.0 -399.0  0 -6.0
-367.0 3 30.0 2.0 -399.0  0 1.0
-368.0 3 30.0 1.0 -399.0  0 7.0
-347.0 3 29.0 23.0 -399.0  0 16.0
-366.0 3 29.0 4.0 -399.0  0 11.0
-371.0 3 27.0 1.0 -399.0  0 9.0
-373.0 3 26.0 0.0 -399.0  0 -4.0
-384.0 3 13.0 2.0 -399.0  0 -7.0
-386.0 3 11.0 2.0 -399.0  0 11.0
-396.0 3 3.0 0.0 -399.0  0 -9.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 7.0
-399.0 3 0.0 0.0 -399.0  0 1.0

15.0 3 30.0 30.0 -45.0  0 19.0
15.0 3 30.0 30.0 -45.0  0 -186.0
12.0 3 30.0 30.0 -48.0  0 19.0
10.0 3 30.0 30.0 -50.0  0 8.0
6.0 3 30.0 30.0 -54.0  0 9.0
5.0 3 30.0 30.0 -55.0  0 7.0
4.0 3 30.0 30.0 -56.0  0 10.0
1.0 3 30.0 30.0 -59.0  0 10.0
0.0 3 30.0 30.0 -60.0  0 12.0
-2.0 3 30.0 30.0 -62.0  0 16.0
-2.0 3 30.0 30.0 -62.0  0 7.0
-3.0 3 30.0 30.0 -63.0  0 12.0
-3.0 3 30.0 30.0 -63.0  0 9.0
-4.0 3 30.0 30.0 -64.0  0 15.0
-5.0 3 30.0 30.0 -65.0  0 12.0
-5.0 3 30.0 30.0 -65.0  0 23.0
-5.0 3 30.0 30.0 -65.0  0 9.0
-6.0 3 30.0 30.0 -66.0  0 16.0
-6.0 3 30.0 30.0 -66.0  0 9.0
-6.0 3 30.0 30.0 -66.0  0 16.0
-8.0 3 30.0 30.0 -68.0  0 19.0
-10.0 3 30.0 30.0 -70.0  0 16.0
-10.0 3 30.0 30.0 -70.0  0 12.0
-10.0 3 30.0 30.0 -70.0  0 11.0
-11.0 3 30.0 30.0 -71.0  0 23.0
-12.0 3 30.0 30.0 -72.0  0 11.0
-13.0 3 30.0 30.0 -73.0  0 23.0
-13.0 3 30.0 30.0 -73.0  0 11.0
-14.0 3 30.0 30.0 -74.0  0 10.0
-15.0 3 30.0 30.0 -75.0  0 14.0
-18.0 3 30.0 30.0 -78.0  0 19.0
-18.0 3 30.0 30.0 -78.0  0 11.0
-18.0 3 30.0 30.0 -78.0  0 -6.0
-22.0 3 30.0 30.0 -82.0  0 13.0
-22.0 3 30.0 30.0 -82.0  0 15.0
-23.0 3 30.0 30.0 -83.0  0 12.0
-26.0 3 30.0 30.0 -86.0  0 9.0
-26.0 3 30.0 30.0 -86.0  0 13.0
-28.0 3 30.0 30.0 -88.0  0 19.0
-31.0 3 30.0 30.0 -91.0  0 13.0
-31.0 3 30.0 30.0 -91.0  0 11.0
-32.0 3 30.0 30.0 -92.0  0 16.0
-32.0 3 30.0 30.0 -92.0  0 11.0
-34.0 3 30.0 30.0 -94.0  0 9.0
-34.0 3 30.0 30.0 -94.0  0 15.0
-41.0 3 30.0 30.0 -101.0  0 9.0
-43.0 3 30.0 30.0 -103.0  0 11.0
-51.0 3 30.0 30.0 -111.0  0 11.0
-58.0 3 30.0 30.0 -118.0  0 14.0
-71.0 3 30.0 30.0 -131.0  0 13.0
-73.0 3 30.0 30.0 -133.0  0 10.0
-74.0 3 30.0 30.0 -134.0  0 11.0
-85.0 3 30.0 30.0 -145.0  0 14.0
-95.0 3 30.0 30.0 -155.0  0 23.0
-126.0 3 30.0 30.0 -186.0  0 8.0
-138.0 3 30.0 30.0 -198.0  0 13.0
-161.0 3 30.0 30.0 -221.0  0 23.0
-181.0 3 30.0 30.0 -241.0  0 11.0
-340.0 3 30.0 29.0 -399.0  0 -6.0
-361.0 3 30.0 8.0 -399.0  0 -6.0
-363.0 3 30.0 6.0 -399.0  0 1.0
-363.0 3 30.0 6.0 -399.0  0 11.0
-369.0 3 30.0 0.0 -399.0  0 7.0
-370.0 3 28.0 1.0 -399.0  0 9.0
-370.0 3 28.0 1.0 -399.0  0 11.0
-375.0 3 23.0 1.0 -399.0  0 10.0
-376.0 3 23.0 0.0 -399.0  0 -4.0
-382.0 3 15.0 2.0 -399.0  0 -7.0
-383.0 3 12.0 4.0 -399.0  0 11.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 7.0
-399.0 3 0.0 0.0 -399.0  0 1.0

27.0 3 30.0 30.0 -33.0  0 -186.0
24.0 3 30.0 30.0 -36.0  0 10.0
18.0 3 30.0 30.0 -42.0  0 10.0
16.0 3 30.0 30.0 -44.0  0 6.0
14.0 3 30.0 30.0 -46.0  0 12.0
14.0 3 30.0 30.0 -46.0  0 19.0
11.0 3 30.0 30.0 -49.0  0 19.0
5.0 3 30.0 30.0 -55.0  0 10.0
5.0 3 30.0 30.0 -55.0  0 15.0
2.0 3 30.0 30.0 -58.0  0 23.0
1.0 3 30.0 30.0 -59.0  0 15.0
1.0 3 30.0 30.0 -59.0  0 15.0
0.0 3 30.0 30.0 -60.0  0 6.0
0.0 3 30.0 30.0 -60.0  0 9.0
0.0 3 30.0 30.0 -60.0  0 7.0
-1.0 3 30.0 30.0 -61.0  0 15.0
-1.0 3 30.0 30.0 -61.0  0 12.0
-2.0 3 30.0 30.0 -62.0  0 1.0
-3.0 3 30.0 30.0 -63.0  0 6.0
-4.0 3 30.0 30.0 -64.0  0 8.0
-6.0 3 30.0 30.0 -66.0  0 15.0
-9.0 3 30.0 30.0 -69.0  0 1.0
-10.0 3 30.0 30.0 -70.0  0 12.0
-10.0 3 30.0 30.0 -70.0  0 16.0
-11.0 3 30.0 30.0 -71.0  0 6.0
-13.0 3 30.0 30.0 -73.0  0 15.0
-13.0 3 30.0 30.0 -73.0  0 1.0
-14.0 3 30.0 30.0 -74.0  0 12.0
-14.0 3 30.0 30.0 -74.0  0 4.0
-14.0 3 30.0 30.0 -74.0  0 11.0
-16.0 3 30.0 30.0 -76.0  0 5.0
-20.0 3 30.0 30.0 -80.0  0 10.0
-21.0 3 30.0 30.0 -81.0  0 1.0
-21.0 3 30.0 30.0 -81.0  0 9.0
-22.0 3 30.0 30.0 -82.0  0 12.0
-25.0 3 30.0 30.0 -85.0  0 13.0
-34.0 3 30.0 30.0 -94.0  0 12.0
-36.0 3 30.0 30.0 -96.0  0 4.0
-36.0 3 30.0 30.0 -96.0  0 4.0
-39.0 3 30.0 30.0 -99.0  0 4.0
-39.0 3 30.0 30.0 -99.0  0 1.0
-41.0 3 30.0 30.0 -101.0  0 15.0
-42.0 3 30.0 30.0 -102.0  0 5.0
-47.0 3 30.0 30.0 -107.0  0 15.0
-47.0 3 30.0 30.0 -107.0  0 12.0
-48.0 3 30.0 30.0 -108.0  0 5.0
-53.0 3 30.0 30.0 -113.0  0 15.0
-55.0 3 30.0 30.0 -115.0  0 19.0
-58.0 3 30.0 30.0 -118.0  0 12.0
-71.0 3 30.0 30.0 -131.0  0 15.0
-81.0 3 30.0 30.0 -141.0  0 10.0
-85.0 3 30.0 30.0 -145.0  0 10.0
-86.0 3 30.0 30.0 -146.0  0 15.0
-96.0 3 30.0 30.0 -156.0  0 5.0
-136.0 3 30.0 30.0 -196.0  0 7.0
-141.0 3 30.0 30.0 -201.0  0 5.0
-196.0 3 30.0 30.0 -256.0  0 6.0
-363.0 3 30.0 6.0 -399.0  0 4.0
-364.0 3 30.0 5.0 -399.0  0 -6.0
-368.0 3 30.0 1.0 -399.0  0 9.0
-341.0 3 29.0 29.0 -399.0  0 13.0
-365.0 3 29.0 5.0 -399.0  0 11.0
-366.0 3 29.0 4.0 -399.0  0 1.0
-367.0 3 29.0 3.0 -399.0  0 11.0
-374.0 3 25.0 0.0 -399.0  0 -4.0
-378.0 3 21.0 0.0 -399.0  0 10.0
-386.0 3 12.0 1.0 -399.0  0 -7.0
-387.0 3 9.0 3.0 -399.0  0 10.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 7.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

16.0 3 30.0 30.0 -44.0  0 6.0
15.0 3 30.0 30.0 -45.0  0 10.0
14.0 3 30.0 30.0 -46.0  0 15.0
12.0 3 30.0 30.0 -48.0  0 27.0
12.0 3 30.0 30.0 -48.0  0 9.0
11.0 3 30.0 30.0 -49.0  0 5.0
10.0 3 30.0 30.0 -50.0  0 10.0
8.0 3 30.0 30.0 -52.0  0 16.0
8.0 3 30.0 30.0 -52.0  0 10.0
7.0 3 30.0 30.0 -53.0  0 5.0
5.0 3 30.0 30.0 -55.0  0 11.0
4.0 3 30.0 30.0 -56.0  0 6.0
3.0 3 30.0 30.0 -57.0  0 27.0
3.0 3 30.0 30.0 -57.0  0 24.0
1.0 3 30.0 30.0 -59.0  0 7.0
0.0 3 30.0 30.0 -60.0  0 19.0
-3.0 3 30.0 30.0 -63.0  0 16.0
-4.0 3 30.0 30.0 -64.0  0 14.0
-4.0 3 30.0 30.0 -64.0  0 23.0
-5.0 3 30.0 30.0 -65.0  0 11.0
-5.0 3 30.0 30.0 -65.0  0 24.0
-6.0 3 30.0 30.0 -66.0  0 -186.0
-8.0 3 30.0 30.0 -68.0  0 14.0
-8.0 3 30.0 30.0 -68.0  0 27.0
-9.0 3 30.0 30.0 -69.0  0 11.0
-9.0 3 30.0 30.0 -69.0  0 5.0
-11.0 3 30.0 30.0 -71.0  0 15.0
-13.0 3 30.0 30.0 -73.0  0 24.0
-14.0 3 30.0 30.0 -74.0  0 14.0
-16.0 3 30.0 30.0 -76.0  0 14.0
-17.0 3 30.0 30.0 -77.0  0 14.0
-19.0 3 30.0 30.0 -79.0  0 12.0
-20.0 3 30.0 30.0 -80.0  0 18.0
-22.0 3 30.0 30.0 -82.0  0 5.0
-23.0 3 30.0 30.0 -83.0  0 15.0
-24.0 3 30.0 30.0 -84.0  0 14.0
-26.0 3 30.0 30.0 -86.0  0 16.0
-26.0 3 30.0 30.0 -86.0  0 15.0
-29.0 3 30.0 30.0 -89.0  0 15.0
-32.0 3 30.0 30.0 -92.0  0 27.0
-33.0 3 30.0 30.0 -93.0  0 5.0
-33.0 3 30.0 30.0 -93.0  0 18.0
-47.0 3 30.0 30.0 -107.0  0 14.0
-51.0 3 30.0 30.0 -111.0  0 18.0
-57.0 3 30.0 30.0 -117.0  0 10.0
-58.0 3 30.0 30.0 -118.0  0 19.0
-59.0 3 30.0 30.0 -119.0  0 18.0
-65.0 3 30.0 30.0 -125.0  0 14.0
-66.0 3 30.0 30.0 -126.0  0 16.0
-86.0 3 30.0 30.0 -146.0  0 14.0
-88.0 3 30.0 30.0 -148.0  0 24.0
-91.0 3 30.0 30.0 -151.0  0 14.0
-97.0 3 30.0 30.0 -157.0  0 13.0
-102.0 3 30.0 30.0 -162.0  0 11.0
-131.0 3 30.0 30.0 -191.0  0 27.0
-165.0 3 30.0 30.0 -225.0  0 11.0
-190.0 3 30.0 30.0 -250.0  0 5.0
-192.0 3 30.0 30.0 -252.0  0 24.0
-230.0 3 30.0 30.0 -290.0  0 16.0
-361.0 3 30.0 8.0 -399.0  0 4.0
-363.0 3 30.0 6.0 -399.0  0 -6.0
-364.0 3 30.0 5.0 -399.0  0 11.0
-367.0 3 30.0 2.0 -399.0  0 18.0
-365.0 3 28.0 6.0 -399.0  0 1.0
-371.0 3 28.0 0.0 -399.0  0 -4.0
-376.0 3 23.0 0.0 -399.0  0 10.0
-383.0 3 13.0 3.0 -399.0  0 -7.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 7.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

17.0 3 30.0 30.0 -43.0  0 12.0
12.0 3 30.0 30.0 -48.0  0 10.0
8.0 3 30.0 30.0 -52.0  0 11.0
7.0 3 30.0 30.0 -53.0  0 15.0
7.0 3 30.0 30.0 -53.0  0 11.0
7.0 3 30.0 30.0 -53.0  0 19.0
6.0 3 30.0 30.0 -54.0  0 14.0
6.0 3 30.0 30.0 -54.0  0 18.0
4.0 3 30.0 30.0 -56.0  0 12.0
3.0 3 30.0 30.0 -57.0  0 12.0
2.0 3 30.0 30.0 -58.0  0 12.0
-2.0 3 30.0 30.0 -62.0  0 12.0
-3.0 3 30.0 30.0 -63.0  0 12.0
-4.0 3 30.0 30.0 -64.0  0 6.0
-5.0 3 30.0 30.0 -65.0  0 16.0
-8.0 3 30.0 30.0 -68.0  0 10.0
-9.0 3 30.0 30.0 -69.0  0 16.0
-9.0 3 30.0 30.0 -69.0  0 5.0
-10.0 3 30.0 30.0 -70.0  0 8.0
-11.0 3 30.0 30.0 -71.0  0 16.0
-12.0 3 30.0 30.0 -72.0  0 14.0
-12.0 3 30.0 30.0 -72.0  0 8.0
-15.0 3 30.0 30.0 -75.0  0 12.0
-16.0 3 30.0 30.0 -76.0  0 5.0
-17.0 3 30.0 30.0 -77.0  0 15.0
-19.0 3 30.0 30.0 -79.0  0 14.0
-20.0 3 30.0 30.0 -80.0  0 10.0
-21.0 3 30.0 30.0 -81.0  0 10.0
-22.0 3 30.0 30.0 -82.0  0 10.0
-22.0 3 30.0 30.0 -82.0  0 9.0
-26.0 3 30.0 30.0 -86.0  0 12.0
-27.0 3 30.0 30.0 -87.0  0 14.0
-29.0 3 30.0 30.0 -89.0  0 16.0
-31.0 3 30.0 30.0 -91.0  0 8.0
-31.0 3 30.0 30.0 -91.0  0 10.0
-33.0 3 30.0 30.0 -93.0  0 16.0
-35.0 3 30.0 30.0 -95.0  0 12.0
-38.0 3 30.0 30.0 -98.0  0 11.0
-38.0 3 30.0 30.0 -98.0  0 16.0
-39.0 3 30.0 30.0 -99.0  0 27.0
-40.0 3 30.0 30.0 -100.0  0 6.0
-44.0 3 30.0 30.0 -104.0  0 5.0
-48.0 3 30.0 30.0 -108.0  0 11.0
-49.0 3 30.0 30.0 -109.0  0 15.0
-49.0 3 30.0 30.0 -109.0  0 27.0
-55.0 3 30.0 30.0 -115.0  0 7.0
-56.0 3 30.0 30.0 -116.0  0 10.0
-56.0 3 30.0 30.0 -116.0  0 8.0
-57.0 3 30.0 30.0 -117.0  0 14.0
-58.0 3 30.0 30.0 -118.0  0 15.0
-63.0 3 30.0 30.0 -123.0  0 8.0
-74.0 3 30.0 30.0 -134.0  0 11.0
-78.0 3 30.0 30.0 -138.0  0 10.0
-86.0 3 30.0 30.0 -146.0  0 13.0
-111.0 3 30.0 30.0 -171.0  0 15.0
-113.0 3 30.0 30.0 -173.0  0 15.0
-145.0 3 30.0 30.0 -205.0  0 24.0
-192.0 3 30.0 30.0 -252.0  0 15.0
-345.0 3 30.0 24.0 -399.0  0 16.0
-362.0 3 30.0 7.0 -399.0  0 11.0
-364.0 3 30.0 5.0 -399.0  0 18.0
-364.0 3 30.0 5.0 -399.0  0 4.0
-366.0 3 30.0 3.0 -399.0  0 1.0
-345.0 3 29.0 25.0 -399.0  0 11.0
-345.0 3 29.0 25.0 -399.0  0 12.0
-374.0 3 25.0 0.0 -399.0  0 -4.0
-382.0 3 12.0 5.0 -399.0  0 -7.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 7.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

20.0 3 30.0 30.0 -40.0  0 12.0
15.0 3 30.0 30.0 -45.0  0 17.0
14.0 3 30.0 30.0 -46.0  0 7.0
9.0 3 30.0 30.0 -51.0  0 12.0
9.0 3 30.0 30.0 -51.0  0 12.0
6.0 3 30.0 30.0 -54.0  0 14.0
5.0 3 30.0 30.0 -55.0  0 6.0
5.0 3 30.0 30.0 -55.0  0 8.0
5.0 3 30.0 30.0 -55.0  0 10.0
3.0 3 30.0 30.0 -57.0  0 12.0
2.0 3 30.0 30.0 -58.0  0 6.0
0.0 3 30.0 30.0 -60.0  0 7.0
-1.0 3 30.0 30.0 -61.0  0 6.0
-1.0 3 30.0 30.0 -61.0  0 17.0
-3.0 3 30.0 30.0 -63.0  0 12.0
-3.0 3 30.0 30.0 -63.0  0 5.0
-5.0 3 30.0 30.0 -65.0  0 8.0
-6.0 3 30.0 30.0 -66.0  0 6.0
-6.0 3 30.0 30.0 -66.0  0 16.0
-8.0 3 30.0 30.0 -68.0  0 7.0
-8.0 3 30.0 30.0 -68.0  0 11.0
-10.0 3 30.0 30.0 -70.0  0 18.0
